1573845734928.995605,95.000000
1573845734930.533936,96.000000
1573845734931.305664,97.000000
1573845734932.068604,98.000000
1573845734932.843506,99.000000
1573845734934.375977,100.000000
1573845734935.155518,101.000000
1573845734937.480225,102.000000
1573845734938.230469,103.000000
1573845734938.990967,104.000000
1573845734940.534424,105.000000
1573845734942.837158,106.000000
1573845734944.397217,107.000000
1573845734950.526611,108.000000
1573845734957.454834,109.000000
1573845734970.529053,110.000000
1573845734971.298584,111.000000
1573845734974.380371,112.000000
1573845734975.911621,113.000000
1573845734976.686279,114.000000
1573845734977.454590,115.000000
1573845734979.773682,116.000000
1573845734980.530518,117.000000
1573845734982.840088,118.000000
1573845734984.377686,119.000000
1573845734989.763184,120.000000
1573845734990.527344,121.000000
1573845734993.624756,122.000000
1573845734997.466309,123.000000
1573845734998.232666,124.000000
1573845734998.999023,125.000000
1573845735001.291748,126.000000
1573845735014.384521,127.000000
1573845735015.916260,128.000000
1573845735016.686768,129.000000
1573845735017.455322,130.000000
1573845735042.843994,131.000000
1573845735045.922607,132.000000
1573845735048.995361,133.000000
1573845735054.377197,134.000000
1573845735058.227783,135.000000
1573845735058.998779,136.000000
1573845735063.608887,137.000000
1573845735065.145508,138.000000
1573845735070.529297,139.000000
1573845735075.918457,140.000000
1573845735079.756836,141.000000
1573845735085.914551,142.000000
1573845735089.763916,143.000000
1573845735090.536865,144.000000
1573845735091.307373,145.000000
1573845735095.150146,146.000000
1573845735095.916748,147.000000
1573845735096.681396,148.000000
1573845735105.145752,149.000000
1573845735107.457031,150.000000
1573845735109.756592,151.000000
1573845735112.062012,152.000000
1573845735116.691162,153.000000
1573845735118.996338,154.000000
1573845735119.760986,155.000000
1573845735121.305420,156.000000
1573845735123.614258,157.000000
1573845735125.925293,158.000000
1573845735127.455078,159.000000
1573845735128.226318,160.000000
1573845735128.989502,161.000000
1573845735130.541992,162.000000
1573845735131.294922,163.000000
1573845735132.844482,164.000000
1573845735135.926025,165.000000
1573845735138.297363,166.000000
1573845735142.841064,167.000000
1573845735143.603271,168.000000
1573845735145.909668,169.000000
1573845735150.535889,170.000000
1573845735154.386963,171.000000
1573845735159.762207,172.000000
1573845735160.545166,173.000000
1573845735166.683594,174.000000
1573845735171.309814,175.000000
1573845735172.832520,176.000000
1573845735175.149902,177.000000
1573845735177.442871,178.000000
1573845735178.997559,179.000000
1573845735180.531494,180.000000
1573845735182.070557,181.000000
1573845735183.593506,182.000000
1573845735184.379883,183.000000
1573845735185.142578,184.000000
1573845735186.682373,185.000000
1573845735188.219727,186.000000
1573845735190.526367,187.000000
1573845735195.147949,188.000000
1573845735198.218994,189.000000
1573845735199.766357,190.000000
1573845735202.834717,191.000000
1573845735203.606445,192.000000
1573845735204.377686,193.000000
1573845735208.998535,194.000000
1573845735209.761230,195.000000
1573845735210.537109,196.000000
1573845735214.376953,197.000000
1573845735217.456787,198.000000
1573845735218.225098,199.000000
1573845735220.529053,200.000000
1573845735221.302490,201.000000
1573845735223.627197,202.000000
1573845735225.902344,203.000000
1573845735228.997803,204.000000
1573845735230.531494,205.000000
1573845735232.839844,206.000000
1573845735235.921631,207.000000
1573845735236.691650,208.000000
1573845735241.303467,209.000000
1573845735243.601074,210.000000
1573845735244.378906,211.000000
1573845735246.682617,212.000000
1573845735247.458008,213.000000
1573845735253.611572,214.000000
1573845735254.381104,215.000000
1573845735255.919434,216.000000
1573845735256.694580,217.000000
1573845735258.229248,218.000000
1573845735262.078613,219.000000
1573845735263.615723,220.000000
1573845735268.995605,221.000000
1573845735271.300293,222.000000
1573845735272.065430,223.000000
1573845735273.600098,224.000000
1573845735274.386230,225.000000
1573845735275.150879,226.000000
1573845735275.916748,227.000000
1573845735278.221680,228.000000
1573845735280.536865,229.000000
1573845735282.068359,230.000000
1573845735283.599609,231.000000
1573845735285.924072,232.000000
1573845735286.694092,233.000000
1573845735289.763672,234.000000
1573845735292.075195,235.000000
1573845735293.603271,236.000000
1573845735295.142822,237.000000
1573845735297.464111,238.000000
1573845735298.228271,239.000000
1573845735300.530762,240.000000
1573845735302.834717,241.000000
1573845735305.139893,242.000000
1573845735315.147217,243.000000
1573845735315.917480,244.000000
1573845735316.688721,245.000000
1573845735319.763428,246.000000
1573845735322.070801,247.000000
1573845735325.150391,248.000000
1573845735325.918213,249.000000
1573845735328.226562,250.000000
1573845735330.531006,251.000000
1573845735332.070312,252.000000
1573845735332.841309,253.000000
1573845735335.158203,254.000000
1573845735335.915283,255.000000
1573845735338.991455,256.000000
1573845735339.746826,257.000000
1573845735342.068115,258.000000
1573845735344.380859,259.000000
1573845735345.146729,260.000000
1573845735347.468018,261.000000
1573845735348.223145,262.000000
1573845735349.765137,263.000000
1573845735357.450195,264.000000
1573845735358.227783,265.000000
1573845735358.996826,266.000000
1573845735363.635986,267.000000
1573845735364.380859,268.000000
1573845735365.143311,269.000000
1573845735366.687012,270.000000
1573845735367.457764,271.000000
1573845735368.978271,272.000000
1573845735372.069824,273.000000
1573845735375.155273,274.000000
1573845735375.918457,275.000000
1573845735377.468506,276.000000
1573845735378.993164,277.000000
1573845735381.297363,278.000000
1573845735382.061523,279.000000
1573845735385.135010,280.000000
1573845735386.683350,281.000000
1573845735388.224121,282.000000
1573845735389.760498,283.000000
1573845735393.611084,284.000000
1573845735394.380859,285.000000
1573845735395.145508,286.000000
1573845735398.229980,287.000000
1573845735399.765137,288.000000
1573845735403.601562,289.000000
1573845735404.374268,290.000000
1573845735407.451660,291.000000
1573845735410.525391,292.000000
1573845735412.069092,293.000000
1573845735415.152344,294.000000
1573845735415.926758,295.000000
1573845735416.696045,296.000000
1573845735419.754150,297.000000
1573845735420.531250,298.000000
1573845735421.302979,299.000000
1573845735422.078857,300.000000
1573845735424.381592,301.000000
1573845735425.147949,302.000000
1573845735425.906250,303.000000
1573845735429.000244,304.000000
1573845735433.601807,305.000000
1573845735435.916504,306.000000
1573845735438.227295,307.000000
1573845735439.760742,308.000000
1573845735440.531006,309.000000
1573845735442.840332,310.000000
1573845735444.367188,311.000000
1573845735447.451660,312.000000
1573845735449.760010,313.000000
1573845735452.072754,314.000000
1573845735452.839600,315.000000
1573845735455.156494,316.000000
1573845735457.456543,317.000000
1573845735458.228516,318.000000
1573845735462.840088,319.000000
1573845735465.145996,320.000000
1573845735467.459473,321.000000
1573845735468.999756,322.000000
1573845735470.531250,323.000000
1573845735475.927246,324.000000
1573845735482.831299,325.000000
1573845735485.917480,326.000000
1573845735489.002930,327.000000
1573845735491.302490,328.000000
1573845735492.838867,329.000000
1573845735493.611328,330.000000
1573845735494.372803,331.000000
1573845735501.305420,332.000000
1573845735503.606934,333.000000
1573845735504.378418,334.000000
1573845735508.228516,335.000000
1573845735508.997070,336.000000
1573845735510.541748,337.000000
1573845735511.304688,338.000000
1573845735512.066406,339.000000
1573845735512.840088,340.000000
1573845735515.170166,341.000000
1573845735515.919189,342.000000
1573845735517.475830,343.000000
1573845735522.074219,344.000000
1573845735524.376465,345.000000
1573845735525.152832,346.000000
1573845735528.992188,347.000000
1573845735532.858643,348.000000
1573845735533.608643,349.000000
1573845735534.378662,350.000000
1573845735536.684082,351.000000
1573845735537.457520,352.000000
1573845735539.759766,353.000000
1573845735542.842773,354.000000
1573845735544.369629,355.000000
1573845735547.457275,356.000000
1573845735548.238281,357.000000
1573845735550.536377,358.000000
1573845735551.299072,359.000000
1573845735552.088867,360.000000
1573845735553.615723,361.000000
1573845735555.341309,362.000000
1573845735556.685059,363.000000
1573845735557.450928,364.000000
1573845735558.226074,365.000000
1573845735559.765869,366.000000
1573845735562.069824,367.000000
1573845735562.837158,368.000000
1573845735564.380615,369.000000
1573845735565.186768,370.000000
1573845735565.914795,371.000000
1573845735567.469238,372.000000
1573845735568.224121,373.000000
1573845735569.000488,374.000000
1573845735570.596436,375.000000
1573845735572.066406,376.000000
1573845735572.837891,377.000000
1573845735573.622070,378.000000
1573845735575.909912,379.000000
1573845735576.705811,380.000000
1573845735578.224121,381.000000
1573845735578.987793,382.000000
1573845735579.752197,383.000000
1573845735581.306152,384.000000
1573845735582.826904,385.000000
1573845735583.599854,386.000000
1573845735584.363525,387.000000
1573845735587.453369,388.000000
1573845735590.517334,389.000000
1573845735594.365967,390.000000
1573845735595.136963,391.000000
1573845735596.668945,392.000000
1573845735597.445801,393.000000
1573845735598.208740,394.000000
1573845735598.995117,395.000000
1573845735600.520020,396.000000
1573845735601.291260,397.000000
1573845735602.839600,398.000000
1573845735603.607178,399.000000
1573845735605.147461,400.000000
1573845735605.917969,401.000000
1573845735608.220947,402.000000
1573845735609.770020,403.000000
1573845735612.068115,404.000000
1573845735613.608643,405.000000
1573845735615.142334,406.000000
1573845735615.905518,407.000000
1573845735618.219727,408.000000
1573845735618.994385,409.000000
1573845735621.294434,410.000000
1573845735623.602295,411.000000
1573845735625.143066,412.000000
1573845735628.225342,413.000000
1573845735633.597168,414.000000
1573845735635.153320,415.000000
1573845735639.754639,416.000000
1573845735641.289795,417.000000
1573845735642.055664,418.000000
1573845735644.377197,419.000000
1573845735647.450684,420.000000
1573845735648.999023,421.000000
1573845735649.753906,422.000000
1573845735651.299072,423.000000
1573845735652.838867,424.000000
1573845735654.376953,425.000000
1573845735655.913330,426.000000
1573845735658.992432,427.000000
1573845735659.756104,428.000000
1573845735660.535400,429.000000
1573845735661.302490,430.000000
1573845735662.067139,431.000000
1573845735663.626465,432.000000
1573845735665.911621,433.000000
1573845735666.672852,434.000000
1573845735669.758789,435.000000
1573845735671.303467,436.000000
1573845735672.847168,437.000000
1573845735673.607178,438.000000
1573845735674.395508,439.000000
1573845735677.459961,440.000000
1573845735679.758545,441.000000
1573845735684.378418,442.000000
1573845735685.930908,443.000000
1573845735686.678711,444.000000
1573845735690.532715,445.000000
1573845735691.298828,446.000000
1573845735692.837646,447.000000
1573845735693.595947,448.000000
1573845735699.753906,449.000000
1573845735700.520996,450.000000
1573845735702.059814,451.000000
1573845735703.599854,452.000000
1573845735704.367188,452.000000
1573845735705.134277,453.000000
1573845735705.903564,454.000000
1573845735707.447510,454.000000
1573845735708.214600,455.000000
1573845735710.531494,455.000000
1573845735711.295654,456.000000
1573845735712.067627,457.000000
1573845735712.839355,458.000000
1573845735717.448975,457.000000
1573845735719.763428,456.000000
1573845735720.526855,457.000000
1573845735723.594727,456.000000
1573845735725.134766,457.000000
1573845735726.673096,458.000000
1573845735728.991455,457.000000
1573845735730.525635,457.000000
1573845735731.286621,458.000000
1573845735732.058350,459.000000
1573845735736.676758,459.000000
1573845735737.440674,460.000000
1573845735738.982422,461.000000
1573845735739.758301,462.000000
1573845735740.522705,463.000000
1573845735741.290283,464.000000
1573845735744.365723,465.000000
1573845735747.445068,465.000000
1573845735748.981201,466.000000
1573845735749.748047,467.000000
1573845735751.291016,467.000000
1573845735752.824463,467.000000
1573845735755.905273,468.000000
1573845735758.212402,466.000000
1573845735758.978760,467.000000
1573845735760.516846,468.000000
1573845735761.289307,468.000000
1573845735762.056152,468.000000
1573845735764.367188,468.000000
1573845735765.908936,468.000000
1573845735766.668945,468.000000
1573845735767.442383,468.000000
1573845735770.520996,468.000000
1573845735771.279053,468.000000
1573845735775.134521,468.000000
1573845735775.906982,469.000000
1573845735776.672607,470.000000
1573845735779.752197,470.000000
1573845735780.519287,471.000000
1573845735782.058350,472.000000
1573845735787.441650,471.000000
1573845735791.290771,471.000000
1573845735792.062500,471.000000
1573845735793.600586,471.000000
1573845735795.135742,471.000000
1573845735797.440430,470.000000
1573845735798.232422,471.000000
1573845735798.987793,472.000000
1573845735801.303711,473.000000
1573845735802.069092,474.000000
1573845735810.538818,469.000000
1573845735812.830811,468.000000
1573845735813.628174,469.000000
1573845735814.373779,470.000000
1573845735815.139404,471.000000
1573845735820.538330,467.000000
1573845735822.072266,467.000000
1573845735824.370850,466.000000
1573845735825.913574,466.000000
1573845735834.374023,461.000000
1573845735841.292236,459.000000
1573845735847.454834,458.000000
1573845735849.756592,457.000000
1573845735850.531006,457.000000
1573845735853.608154,456.000000
1573845735855.161865,457.000000
1573845735855.909912,458.000000
1573845735856.686523,459.000000
1573845735857.457764,460.000000
1573845735858.224121,461.000000
1573845735859.751953,461.000000
1573845735862.827637,459.000000
1573845735865.149170,460.000000
1573845735865.925293,461.000000
1573845735866.676514,462.000000
1573845735868.226562,463.000000
1573845735869.770020,464.000000
1573845735870.528320,465.000000
1573845735871.299805,466.000000
1573845735872.847412,466.000000
1573845735873.603271,467.000000
1573845735874.377686,467.000000
1573845735875.144043,467.000000
1573845735876.688721,465.000000
1573845735877.445557,466.000000
1573845735880.527588,467.000000
1573845735882.838135,467.000000
1573845735885.911621,468.000000
1573845735888.981201,467.000000
1573845735891.297852,467.000000
1573845735892.831787,468.000000
1573845735898.993896,467.000000
1573845735900.529297,468.000000
1573845735902.072266,469.000000
1573845735905.149170,470.000000
1573845735906.681396,471.000000
1573845735908.979736,471.000000
1573845735910.531250,471.000000
1573845735913.603516,471.000000
1573845735914.375732,472.000000
1573845735915.911865,473.000000
1573845735919.751953,473.000000
1573845735925.153076,471.000000
1573845735925.907471,472.000000
1573845735927.452881,472.000000
1573845735929.015625,470.000000
1573845735929.758057,471.000000
1573845735931.299805,471.000000
1573845735933.595947,469.000000
1573845735935.911621,468.000000
1573845735936.675781,469.000000
1573845735937.454102,470.000000
1573845735938.987549,469.000000
1573845735941.296631,468.000000
1573845735942.062256,469.000000
1573845735942.825439,470.000000
1573845735945.908936,469.000000
1573845735947.453125,470.000000
1573845735948.226074,471.000000
1573845735948.982666,472.000000
1573845735949.751709,473.000000
1573845735951.292725,473.000000
1573845735955.919678,474.000000
1573845735957.466064,474.000000
1573845735958.225586,475.000000
1573845735959.760498,476.000000
1573845735965.911133,477.000000
1573845735968.980469,478.000000
1573845735973.601074,477.000000
1573845735976.684814,476.000000
1573845735978.222412,475.000000
1573845735981.291016,474.000000
1573845735985.919434,473.000000
1573845735989.767334,473.000000
1573845735991.298340,473.000000
1573845735992.079102,474.000000
1573845735993.602051,475.000000
1573845735994.367432,475.000000
1573845735995.135742,476.000000
1573845735995.909424,477.000000
1573845735996.679199,478.000000
1573845735997.449951,479.000000
1573845735998.225098,479.000000
1573845735998.990479,479.000000
1573845736001.301758,478.000000
1573845736002.068359,479.000000
1573845736003.602539,480.000000
1573845736006.677734,481.000000
1573845736008.992920,482.000000
1573845736010.530273,483.000000
1573845736012.835938,484.000000
1573845736018.218262,481.000000
1573845736025.147217,482.000000
1573845736025.913086,483.000000
1573845736028.211670,484.000000
1573845736029.758057,485.000000
1573845736033.604492,486.000000
1573845736034.387695,487.000000
1573845736036.680176,488.000000
1573845736037.453369,489.000000
1573845736038.991211,490.000000
1573845736042.841064,491.000000
1573845736043.602295,491.000000
1573845736046.667969,491.000000
1573845736047.457031,492.000000
1573845736048.230713,493.000000
1573845736048.997070,493.000000
1573845736049.758057,494.000000
1573845736058.987793,493.000000
1573845736061.300781,493.000000
1573845736063.607178,494.000000
1573845736065.916504,493.000000
1573845736068.218262,494.000000
1573845736069.750488,495.000000
1573845736071.297119,495.000000
1573845736072.832031,496.000000
1573845736077.522949,496.000000
1573845736078.218994,497.000000
1573845736078.993896,498.000000
1573845736080.539795,498.000000
1573845736083.609375,499.000000
1573845736084.381104,500.000000
1573845736086.683105,500.000000
1573845736088.988525,501.000000
1573845736091.297363,500.000000
1573845736092.075684,500.000000
1573845736093.608887,501.000000
1573845736099.759277,499.000000
1573845736102.071045,500.000000
1573845736104.431641,501.000000
1573845736105.921143,501.000000
1573845736106.689209,502.000000
1573845736109.752686,502.000000
1573845736111.300293,502.000000
1573845736112.844727,502.000000
1573845736113.607422,503.000000
1573845736114.377441,504.000000
1573845736116.686523,505.000000
1573845736117.459229,505.000000
1573845736118.224854,506.000000
1573845736118.989502,507.000000
1573845736122.842041,505.000000
1573845736124.374756,505.000000
1573845736125.142578,506.000000
1573845736127.450195,506.000000
1573845736128.212158,506.000000
1573845736128.988281,506.000000
1573845736133.605713,503.000000
1573845736134.383545,504.000000
1573845736135.142090,505.000000
1573845736135.912842,506.000000
1573845736136.679688,506.000000
1573845736138.989014,506.000000
1573845736143.618164,505.000000
1573845736145.149414,506.000000
1573845736146.686768,506.000000
1573845736147.453125,507.000000
1573845736152.078613,507.000000
1573845736156.677979,507.000000
1573845736160.530762,507.000000
1573845736162.069336,507.000000
1573845736162.839600,508.000000
1573845736163.605957,509.000000
1573845736165.139160,510.000000
1573845736169.757080,510.000000
1573845736171.293457,511.000000
1573845736173.608398,510.000000
1573845736174.376465,511.000000
1573845736178.994141,510.000000
1573845736179.760742,510.000000
1573845736186.686523,505.000000
1573845736190.531494,504.000000
1573845736191.309082,505.000000
1573845736192.844971,506.000000
1573845736194.372314,507.000000
1573845736195.147217,508.000000
1573845736196.687256,508.000000
1573845736201.306152,507.000000
1573845736204.373291,506.000000
1573845736205.145020,506.000000
1573845736206.687744,507.000000
1573845736209.753662,507.000000
1573845736210.542480,506.000000
1573845736222.058838,502.000000
1573845736228.234131,501.000000
1573845736230.539307,500.000000
1573845736231.306152,501.000000
1573845736239.759766,499.000000
1573845736242.080078,499.000000
1573845736242.837646,500.000000
1573845736246.679443,499.000000
1573845736252.841797,498.000000
1573845736255.919189,497.000000
1573845736257.469971,496.000000
1573845736264.369873,494.000000
1573845736266.680664,495.000000
1573845736268.988525,496.000000
1573845736271.302002,495.000000
1573845736275.146240,493.000000
1573845736275.914795,493.000000
1573845736276.685303,493.000000
1573845736284.375977,490.000000
1573845736292.847168,487.000000
1573845736302.066406,483.000000
1573845736305.142822,482.000000
1573845736305.918457,483.000000
1573845736313.627197,484.000000
1573845736315.140625,485.000000
1573845736316.682861,484.000000
1573845736318.983643,484.000000
1573845736319.753418,485.000000
1573845736325.151855,483.000000
1573845736328.228027,482.000000
1573845736329.756592,483.000000
1573845736331.292969,483.000000
1573845736332.064453,484.000000
1573845736333.598877,483.000000
1573845736334.373047,484.000000
1573845736337.450195,483.000000
1573845736338.224854,484.000000
1573845736342.836426,482.000000
1573845736344.377441,483.000000
1573845736346.679443,482.000000
1573845736348.226807,481.000000
1573845736348.992188,482.000000
1573845736350.530273,482.000000
1573845736351.301514,483.000000
1573845736352.062500,484.000000
1573845736354.365479,485.000000
1573845736358.985840,484.000000
1573845736361.301758,484.000000
1573845736362.068359,485.000000
1573845736362.838379,486.000000
1573845736366.692139,483.000000
1573845736375.135010,481.000000
1573845736375.910889,481.000000
1573845736376.674316,481.000000
1573845736378.217529,481.000000
1573845736380.534424,481.000000
1573845736381.290527,482.000000
1573845736388.213623,479.000000
1573845736396.677979,475.000000
1573845736398.229248,476.000000
1573845736411.303711,471.000000
1573845736415.148682,471.000000
1573845736416.676514,470.000000
1573845736420.528809,469.000000
1573845736422.833008,467.000000
1573845736435.922852,462.000000
1573845736440.536377,460.000000
1573845736443.596680,460.000000
1573845736449.749756,459.000000
1573845736450.537354,459.000000
1573845736452.069336,460.000000
1573845736452.833496,460.000000
1573845736462.833984,457.000000
1573845736464.374268,457.000000
1573845736465.908447,457.000000
1573845736468.228516,457.000000
1573845736468.988281,458.000000
1573845736469.754150,458.000000
1573845736473.605469,458.000000
1573845736478.986084,458.000000
1573845736488.220215,457.000000
1573845736496.675293,453.000000
1573845736499.757080,454.000000
1573845736511.307129,448.000000
1573845736512.067383,448.000000
1573845736512.836426,449.000000
1573845736525.136719,444.000000
1573845736527.463867,444.000000
1573845736529.753662,444.000000
1573845736532.068848,445.000000
1573845736532.837402,446.000000
1573845736535.137695,444.000000
1573845736538.221924,443.000000
1573845736547.445068,441.000000
1573845736548.216797,441.000000
1573845736552.067139,439.000000
1573845736552.834473,439.000000
1573845736556.674316,438.000000
1573845736564.368896,433.000000
1573845736593.600830,413.000000
1573845736594.367676,413.000000
1573845736598.982910,410.000000
1573845736607.445557,404.000000
1573845736615.133789,401.000000
1573845736629.752441,394.000000
1573845736633.592529,395.000000
1573845736641.301025,392.000000
1573845736658.213867,384.000000
1573845736682.841064,370.000000
1573845736691.290527,367.000000
1573845736694.364258,365.000000
1573845736728.993652,346.000000
1573845736730.524170,347.000000
1573845736742.077881,339.000000
1573845736744.379150,339.000000
1573845736745.908203,340.000000
1573845736777.459961,321.000000
1573845736786.685303,319.000000
1573845736796.677979,315.000000
1573845736799.773438,313.000000
1573845736800.525146,314.000000
1573845736805.909180,313.000000
1573845736812.827881,313.000000
1573845736844.373779,304.000000
1573845736872.833252,287.000000
1573845736908.215332,271.000000
1573845736925.914307,264.000000
1573845736932.833496,261.000000
1573845736955.155273,248.000000
1573845737031.300781,215.000000
1573845737043.602539,209.000000
1573845737137.451660,161.000000
1573845737214.362549,131.000000
1573845737419.753906,69.000000
1573845739089.748779,1.000000
1573845739147.453857,2.000000
1573845739202.836182,3.000000
1573845739211.297852,4.000000
1573845739241.302490,5.000000
1573845739275.148438,6.000000
1573845739295.955811,7.000000
1573845739315.932373,8.000000
1573845739362.064941,9.000000
1573845739868.988281,8.000000
1573845739920.526367,9.000000
1573845740112.063477,9.000000
1573845762568.654785,1.000000
1573845762605.084961,2.000000
1573845762608.651855,3.000000
1573845762680.805908,4.000000
1573845762687.954102,5.000000
1573845762695.984619,6.000000
1573845762698.736328,7.000000
1573845762700.187988,8.000000
1573845762700.915283,9.000000
1573845764635.817383,1.000000
1573845764712.231689,2.000000
1573845764742.956787,3.000000
1573845764823.659180,4.000000
1573845764830.801758,5.000000
1573845764832.949707,6.000000
1573845764833.654541,7.000000
1573845764835.811523,8.000000
1573845764836.516113,9.000000
1573845764837.239014,10.000000
1573845764840.077881,11.000000
1573845764840.797119,12.000000
1573845764843.660400,13.000000
1573845764847.228516,14.000000
1573845764850.087891,15.000000
1573845764851.514893,16.000000
1573845764852.940186,17.000000
1573845764853.650391,18.000000
1573845764855.079834,19.000000
1573845764857.234375,20.000000
1573845764860.078857,21.000000
1573845764863.647217,22.000000
1573845764867.219727,23.000000
1573845764868.653076,24.000000
1573845764871.517334,25.000000
1573845764872.225342,26.000000
1573845764873.665283,27.000000
1573845764875.088135,28.000000
1573845764877.223877,29.000000
1573845764880.089111,30.000000
1573845764881.516846,31.000000
1573845764882.937500,32.000000
1573845764883.653564,33.000000
1573845764885.099121,34.000000
1573845764885.805908,35.000000
1573845764886.504639,36.000000
1573845764887.223633,37.000000
1573845764887.944092,38.000000
1573845764895.084717,39.000000
1573845764902.233887,40.000000
1573845764903.651855,41.000000
1573845764907.948242,42.000000
1573845764910.807373,43.000000
1573845764912.225098,44.000000
1573845764915.090576,45.000000
1573845764917.223145,46.000000
1573845764917.933105,47.000000
1573845764920.081299,48.000000
1573845764922.957520,49.000000
1573845764927.245361,50.000000
1573845764930.083740,51.000000
1573845764930.802734,52.000000
1573845764934.372314,53.000000
1573845764935.106201,54.000000
1573845764936.512939,55.000000
1573845764937.937012,56.000000
1573845764940.113525,57.000000
1573845764940.819336,58.000000
1573845764941.601074,59.000000
1573845764943.080811,60.000000
1573845764945.927490,61.000000
1573845764946.563721,62.000000
1573845764955.096436,63.000000
1573845764957.252930,64.000000
1573845764959.390137,65.000000
1573845764960.090332,66.000000
1573845764961.528320,67.000000
1573845764962.235596,68.000000
1573845764963.668457,69.000000
1573845764965.095947,70.000000
1573845764967.237305,71.000000
1573845764972.940186,72.000000
1573845764973.650879,73.000000
1573845764974.371338,74.000000
1573845764977.240234,75.000000
1573845764979.378906,76.000000
1573845764980.765137,77.000000
1573845764983.650391,78.000000
1573845764989.375732,79.000000
1573845764990.087891,80.000000
1573845764991.517090,81.000000
1573845764992.941895,82.000000
1573845764995.086182,83.000000
1573845764997.941895,84.000000
1573845765002.224121,85.000000
1573845765010.806152,86.000000
1573845765012.226074,87.000000
1573845765013.657715,88.000000
1573845765014.373291,89.000000
1573845765017.236084,90.000000
1573845765020.076904,91.000000
1573845765023.651367,92.000000
1573845765025.086670,93.000000
1573845765025.808838,94.000000
1573845765028.662109,95.000000
1573845765030.087891,96.000000
1573845765031.523682,97.000000
1573845765032.953369,98.000000
1573845765033.658936,99.000000
1573845765040.806885,100.000000
1573845765041.512451,101.000000
1573845765042.220947,102.000000
1573845765046.511475,103.000000
1573845765047.231201,104.000000
1573845765049.375488,105.000000
1573845765050.096924,106.000000
1573845765050.805176,107.000000
1573845765055.084961,108.000000
1573845765057.226807,109.000000
1573845765060.086670,110.000000
1573845765061.520752,111.000000
1573845765062.944092,112.000000
1573845765063.649902,113.000000
1573845765064.361816,114.000000
1573845765065.082764,115.000000
1573845765066.524170,116.000000
1573845765067.226807,117.000000
1573845765067.938232,118.000000
1573845765070.075439,119.000000
1573845765070.804199,120.000000
1573845765072.945312,121.000000
1573845765075.078369,122.000000
1573845765075.796143,123.000000
1573845765077.946045,124.000000
1573845765081.516846,125.000000
1573845765082.940674,126.000000
1573845765083.653320,127.000000
1573845765087.228271,128.000000
1573845765087.938965,129.000000
1573845765088.649414,130.000000
1573845765090.802490,131.000000
1573845765091.514893,132.000000
1573845765092.225342,133.000000
1573845765094.367432,134.000000
1573845765095.088379,135.000000
1573845765097.231934,136.000000
1573845765097.949707,137.000000
1573845765102.228760,138.000000
1573845765106.517578,139.000000
1573845765110.085938,140.000000
1573845765110.798828,141.000000
