1573910060956.737305,18441.309500
1573910060957.737793,18440.895400
1573910060958.737305,18440.481300
1573910060959.737305,18440.067200
1573910060960.738037,18439.653100
1573910060961.737793,18439.239000
1573910060962.745850,18438.824900
1573910060963.744873,18438.410800
1573910060964.736572,18437.996700
1573910060965.737305,18437.582600
1573910060966.738281,18437.168500
1573910060967.740723,18436.754400
1573910060968.748291,18436.340300
1573910060969.741211,18435.926200
1573910060970.742188,18436.627020
1573910060971.748047,18436.271600
1573910060972.747314,18435.916180
1573910060973.746094,18435.560760
1573910060974.748535,18435.205340
1573910060975.822510,18434.849920
1573910060976.738037,18434.494500
1573910060977.737549,18434.139080
1573910060978.738770,18433.783660
1573910060979.740234,18433.428240
1573910060980.737793,18433.072820
1573910060981.739502,18476.886900
1573910060982.739502,18476.408230
1573910060983.738281,18475.929560
1573910060984.737061,18475.450890
1573910060985.737061,18474.972220
1573910060986.738281,18474.493550
1573910060987.737305,18499.807640
1573910060988.738525,18499.673880
1573910060989.738770,18499.540120
1573910060990.737549,18499.406360
1573910060991.736328,18499.272600
1573910060992.737549,18499.138840
1573910060993.736084,18499.005080
1573910060994.737061,18522.434930
1573910060995.751465,18522.122440
1573910060996.738525,18521.809950
1573910060997.746338,18521.497460
1573910060998.747314,18521.184970
1573910060999.742188,18520.872480
1573910061000.773193,18520.559990
1573910061001.737793,18530.457500
1573910061002.739746,18530.349210
1573910061003.737793,18530.240920
1573910061004.748535,18530.132630
1573910061005.736816,18530.024340
1573910061006.740967,18529.916050
1573910061007.736816,18529.807760
1573910061008.741943,18529.699470
1573910061009.737549,18529.591180
1573910061010.744873,18529.482890
1573910061011.745605,18529.374600
1573910061012.762451,18529.266310
1573910061013.735596,18529.158020
1573910061014.741455,18529.049730
1573910061015.737549,18528.941440
1573910061016.736328,18528.833150
1573910061017.750732,18528.724860
1573910061018.737549,18528.616570
1573910061019.737061,18528.508280
1573910061020.736572,18528.399990
1573910061021.739258,18528.291700
1573910061022.750488,18528.183410
1573910061023.736572,18528.075120
1573910061024.738770,18527.966830
1573910061025.740234,18539.510960
1573910061026.747559,18539.371000
1573910061027.737061,18714.687040
1573910061028.736572,18707.819580
1573910061029.737305,18700.952120
1573910061030.736572,18694.084660
1573910061031.736816,18687.217200
1573910061032.805908,18680.349740
1573910061033.738770,18673.482280
1573910061034.737305,18666.614820
1573910061035.737305,18659.747360
1573910061036.736572,18652.879900
1573910061037.736816,18646.012440
1573910061038.735840,18639.144980
1573910061039.736328,18632.277520
1573910061040.736816,19237.684410
1573910061041.736816,19237.587100
1573910061042.735596,19237.489790
1573910061043.737793,19237.392480
1573910061044.736328,19237.295170
1573910061045.736816,19237.197860
1573910061046.735840,19237.100550
1573910061047.736328,19237.003240
1573910061048.736328,19236.905930
1573910061049.736816,19236.808620
1573910061050.735840,19236.711310
1573910061051.736084,19236.614000
1573910061052.736572,19231.088940
1573910061053.737549,19225.563880
1573910061054.735596,19220.038820
1573910061055.737793,19214.513760
1573910061056.736084,19208.988700
1573910061057.748535,19232.466800
1573910061058.736572,19231.775600
1573910061059.737305,19231.084400
1573910061060.735596,19230.393200
1573910061061.736328,19229.702000
1573910061062.735107,19229.010800
1573910061063.777100,19228.319600
1573910061064.736328,19227.628400
1573910061065.735840,19226.937200
1573910061066.736328,19226.246000
1573910061067.736328,19225.554800
1573910061068.736572,19224.863600
1573910061069.746094,19224.172400
1573910061070.739014,19223.481200
1573910061071.737061,19222.790000
1573910061072.736328,19222.098800
1573910061073.744385,19221.407600
1573910061074.735840,19220.716400
1573910061075.735840,19220.025200
1573910061076.734863,19219.334000
1573910061077.747314,19218.642800
1573910061078.736328,19217.951600
1573910061079.739746,19217.260400
1573910061080.736084,19216.569200
1573910061081.737793,19243.425700
1573910061082.735352,19243.328390
1573910061083.810791,19243.231080
1573910061084.737061,19243.133770
1573910061085.738281,19243.036460
1573910061086.738037,19242.939150
1573910061087.737061,19407.724840
1573910061088.738770,19405.203280
1573910061089.735596,19402.681720
1573910061090.736816,19400.160160
1573910061091.737305,19397.638600
1573910061092.735596,19395.117040
1573910061093.736816,19392.595480
1573910061094.747070,19519.097380
1573910061095.738770,19518.736040
1573910061096.736816,19518.374700
1573910061097.736084,19518.013360
1573910061098.736084,19517.652020
1573910061099.736572,19517.290680
1573910061100.745850,19516.929340
1573910061101.739990,19616.007500
1573910061102.737549,19614.380050
1573910061103.737061,19612.752600
1573910061104.737305,19611.125150
1573910061105.737549,19609.497700
1573910061106.735840,19607.870250
1573910061107.736328,19606.242800
1573910061108.756592,19604.615350
1573910061109.735840,19602.987900
1573910061110.737549,19601.360450
1573910061111.748291,19599.733000
1573910061112.806885,19746.144040
1573910061113.737305,19744.893680
1573910061114.747559,19743.643320
1573910061115.741943,19742.392960
1573910061116.737061,19960.475600
1573910061117.744385,19956.531040
1573910061118.739014,19952.586480
1573910061119.734619,19948.641920
1573910061120.736572,19944.697360
1573910061121.738770,19940.752800
1573910061122.736572,19936.808240
1573910061123.746826,19932.863680
1573910061124.744141,19928.919120
1573910061125.739990,20372.219140
1573910061126.736816,20366.244250
1573910061127.746582,20812.820480
1573910061128.745117,20812.800210
1573910061129.745850,20812.779940
1573910061130.738525,20812.759670
1573910061131.745850,20812.739400
1573910061132.745361,20812.719130
1573910061133.745850,20812.698860
1573910061134.736328,20812.678590
1573910061135.743408,20812.658320
1573910061136.737305,20812.638050
1573910061137.743408,20812.617780
1573910061138.735352,20812.597510
1573910061139.747070,20812.577240
1573910061140.745117,20814.613560
1573910061141.744873,20814.590600
1573910061142.744629,20814.567640
1573910061143.747314,20814.544680
1573910061144.746826,20814.521720
1573910061145.744873,20814.498760
1573910061146.756836,20814.475800
1573910061147.737305,20814.452840
1573910061148.737061,20814.429880
1573910061149.736328,20814.406920
1573910061150.746338,20814.383960
1573910061151.759277,20814.361000
1573910061152.744873,20814.340730
1573910061153.735840,20814.320460
1573910061154.736328,20814.300190
1573910061155.811279,20814.279920
1573910061156.743896,20814.259650
1573910061157.738525,20814.239380
1573910061158.737305,20814.219110
1573910061159.745850,20814.198840
1573910061160.740967,20814.178570
1573910061161.739990,20814.158300
1573910061162.745361,20814.138030
1573910061163.739258,20814.117760
1573910061164.741455,20814.097490
1573910061165.740967,20814.077220
1573910061166.747803,20814.056950
1573910061167.736328,20814.036680
1573910061168.735596,20814.016410
1573910061169.734131,20813.996140
1573910061170.734863,20813.975870
1573910061171.735107,20813.955600
1573910061172.747803,20816.174840
1573910061173.736816,20816.151880
1573910061174.735596,20816.128920
1573910061175.735107,20816.105960
1573910061176.749756,20816.083000
1573910061177.736084,20816.060040
1573910061178.734131,20816.037080
1573910061179.735840,20816.014120
1573910061180.735352,20815.991160
1573910061181.735107,20840.424100
1573910061182.738525,20840.084570
1573910061183.735352,20839.745040
1573910061184.735596,20839.405510
1573910061185.735840,20839.065980
1573910061186.735107,20838.726450
1573910061187.734619,20857.514960
1573910061188.745850,20857.407070
1573910061189.735596,20857.299180
1573910061190.735107,20857.191290
1573910061191.748535,20857.083400
1573910061192.736572,20856.975510
1573910061193.734863,20856.867620
1573910061194.817871,20877.219920
1573910061195.740479,20876.942360
1573910061196.734375,20876.664800
1573910061197.735596,20876.387240
1573910061198.736328,20876.109680
1573910061199.734619,20875.832120
1573910061200.733887,20875.554560
1573910061201.735107,20875.277000
1573910061202.735107,20874.999440
1573910061203.733398,20874.721880
1573910061204.734619,20874.444320
1573910061205.734375,20874.166760
1573910061206.734375,20873.889200
1573910061207.735107,20873.611640
1573910061208.734619,20873.334080
1573910061209.734863,20873.056520
1573910061210.734131,20872.778960
1573910061211.735596,20872.501400
1573910061212.734863,20889.584390
1573910061213.735352,20889.573380
1573910061214.735107,20889.562370
1573910061215.734863,20889.551360
1573910061216.733887,20898.877200
1573910061217.734619,20898.630880
1573910061218.735107,20898.384560
1573910061219.735352,20898.138240
1573910061220.735596,20897.891920
1573910061221.735352,20897.645600
1573910061222.735107,20897.399280
1573910061223.734863,20897.152960
1573910061224.740723,20896.906640
1573910061225.736816,20918.704800
1573910061226.734619,20918.558000
1573910061227.733643,20933.080640
1573910061228.751709,20932.934280
1573910061229.735596,20932.787920
1573910061230.735596,20932.641560
1573910061231.734863,20932.495200
1573910061232.734375,20932.348840
1573910061233.759033,20932.202480
1573910061234.736084,20932.056120
1573910061235.736572,20931.909760
1573910061236.735840,20931.763400
1573910061237.734863,20931.617040
1573910061238.734863,20931.470680
1573910061239.734863,20931.324320
1573910061240.734619,20945.345580
1573910061241.745605,20945.241800
1573910061242.734863,20945.138020
1573910061243.734863,20945.034240
1573910061244.734863,20944.930460
1573910061245.733887,20993.757380
1573910061246.745605,20987.228150
1573910061247.735107,20980.698920
1573910061248.737061,20974.169690
1573910061249.734863,20967.640460
1573910061250.739014,20961.111230
1573910061251.736328,21374.416000
1573910061252.751465,21370.217660
1573910061253.734375,21374.352060
1573910061254.741943,21374.320090
1573910061255.732910,21374.288120
1573910061256.736572,21374.256150
1573910061257.740234,21593.519660
1573910061258.736084,21591.188770
1573910061259.741943,21588.857880
1573910061260.761230,21586.526990
1573910061261.738525,21584.196100
1573910061262.735596,21581.865210
1573910061263.735596,21579.534320
1573910061264.734863,21577.203430
1573910061265.843750,21574.872540
1573910061266.742188,21572.541650
1573910061267.736084,21570.210760
1573910061268.735352,21567.879870
1573910061269.736816,21565.548980
1573910061270.742676,21563.218090
1573910061271.738770,21560.887200
1573910061272.736816,21765.333570
1573910061273.735107,21763.335740
1573910061274.742188,21761.337910
1573910061275.735840,21759.340080
1573910061276.740723,21757.342250
1573910061277.750000,21755.344420
1573910061278.746582,21753.346590
1573910061279.736328,21751.348760
1573910061280.734375,21749.350930
1573910061281.734131,21826.069700
1573910061282.747314,21825.801390
1573910061283.735596,21825.533080
1573910061284.733887,21825.264770
1573910061285.739014,21824.996460
1573910061286.734619,21824.728150
1573910061287.734863,21939.521240
1573910061288.734131,21937.874330
1573910061289.734863,21936.227420
1573910061290.735107,21934.580510
1573910061291.734375,21932.933600
1573910061292.734619,21931.286690
1573910061293.734863,21929.639780
1573910061294.735596,22250.111030
1573910061295.734375,22245.702240
1573910061296.734375,22241.293450
1573910061297.747803,22236.884660
1573910061298.734375,22232.475870
1573910061299.735596,22228.067080
1573910061300.734131,22223.658290
1573910061301.733887,22331.654500
1573910061302.739990,22329.493810
1573910061303.755859,22327.333120
1573910061304.738770,22325.172430
1573910061305.736084,22323.011740
1573910061306.740479,22320.851050
1573910061307.739746,22318.690360
1573910061308.735840,22316.529670
1573910061309.746582,22314.368980
1573910061310.813721,22312.208290
1573910061311.738770,22310.047600
1573910061312.737061,22450.645270
1573910061313.738525,22450.364340
1573910061314.737549,22450.083410
1573910061315.737793,22449.802480
1573910061316.738037,22475.170150
1573910061317.738525,22474.959060
1573910061318.737549,22474.747970
1573910061319.737549,22474.536880
1573910061320.738525,22474.325790
1573910061321.737549,22474.114700
1573910061322.737305,22473.903610
1573910061323.739258,22473.692520
1573910061324.736328,22473.481430
1573910061325.739014,22504.084360
1573910061326.736572,22503.500000
1573910061327.737305,22559.966120
1573910061328.736572,22598.215150
1573910061329.738037,22598.192100
1573910061330.736572,22598.169050
1573910061331.737549,22598.146000
1573910061332.736816,22598.122950
1573910061333.737305,22598.099900
1573910061334.736816,22598.076850
1573910061335.736816,22598.053800
1573910061336.736328,22598.030750
1573910061337.737061,22598.007700
1573910061338.736572,22597.984650
1573910061339.738037,22597.961600
1573910061340.737061,22601.317810
1573910061341.738037,22601.197100
1573910061342.736816,22601.076390
1573910061343.737793,22600.955680
1573910061344.748047,22600.834970
1573910061345.736816,22612.331780
1573910061346.736572,22612.286650
1573910061347.738037,22612.241520
1573910061348.737305,22612.196390
1573910061349.750244,22612.151260
1573910061350.738281,22612.106130
1573910061351.737549,22612.061000
1573910061352.738525,22611.940290
1573910061353.738281,22611.819580
1573910061354.737061,22611.698870
1573910061355.754150,22611.578160
1573910061356.737549,22611.457450
1573910061357.736816,22616.303220
1573910061358.736816,22616.258090
1573910061359.738770,22616.212960
1573910061360.737305,22616.167830
1573910061361.746338,22616.122700
1573910061362.738525,22616.077570
1573910061363.738525,22616.032440
1573910061364.737061,22615.987310
1573910061365.750244,22615.942180
1573910061366.737305,22615.897050
1573910061367.737549,22615.851920
1573910061368.754150,22615.806790
1573910061369.741455,22615.761660
1573910061370.738770,22615.716530
1573910061371.769775,22615.671400
1573910061372.737061,22619.656580
1573910061373.737061,22619.617560
1573910061374.738281,22619.578540
1573910061375.735840,22619.539520
1573910061376.738281,22619.500500
1573910061377.735596,22619.461480
1573910061378.734619,22619.422460
1573910061379.822510,22619.383440
1573910061380.738037,22619.344420
1573910061381.736084,22626.876100
1573910061382.736328,22626.784670
1573910061383.736084,22626.693240
1573910061384.748535,22626.601810
1573910061385.745117,22626.510380
1573910061386.739990,22626.418950
1573910061387.738281,22645.214520
1573910061388.735596,22644.970840
1573910061389.736084,22644.727160
1573910061390.740479,22644.483480
1573910061391.737549,22644.239800
1573910061392.737305,22643.996120
1573910061393.745850,22643.752440
1573910061394.739746,22662.290190
1573910061395.735352,22662.144520
1573910061396.735840,22661.998850
1573910061397.734619,22661.853180
1573910061398.735596,22661.707510
1573910061399.739502,22661.561840
1573910061400.738281,22661.416170
1573910061401.738770,22674.675000
1573910061402.747070,22674.552580
1573910061403.739502,22674.430160
1573910061404.746338,22674.307740
1573910061405.741455,22674.185320
1573910061406.739014,22674.062900
1573910061407.736328,22673.940480
1573910061408.736084,22673.818060
1573910061409.744385,22673.695640
1573910061410.738525,22673.573220
1573910061411.735840,22673.450800
1573910061412.756104,22682.882500
1573910061413.736084,22682.829000
1573910061414.735840,22682.775500
1573910061415.738037,22682.722000
1573910061416.736328,22700.689550
1573910061417.738037,22700.274020
1573910061418.750244,22699.858490
1573910061419.737305,22699.442960
1573910061420.736084,22699.027430
1573910061421.734863,22698.611900
1573910061422.739258,22698.196370
1573910061423.801758,22697.780840
1573910061424.736328,22728.870530
1573910061425.737305,22775.542240
1573910061426.735596,22773.869000
1573910061427.735352,22924.801280
1573910061428.738037,23002.798750
1573910061429.737305,23002.765500
1573910061430.736572,23002.732250
1573910061431.738770,23002.699000
1573910061432.738037,23002.665750
1573910061433.737549,23002.632500
1573910061434.738037,23007.217270
1573910061435.744629,23007.107960
