1573984157413.337402,428.000000
1573984157414.351562,429.000000
1573984157415.339355,430.000000
1573984157416.340088,431.000000
1573984157417.354004,432.000000
1573984157418.358154,433.000000
1573984157419.344971,434.000000
1573984157420.360596,435.000000
1573984157421.351318,436.000000
1573984157422.359619,437.000000
1573984157423.337646,438.000000
1573984157424.356445,439.000000
1573984157425.347900,440.000000
1573984157426.340088,441.000000
1573984157427.344971,442.000000
1573984157428.354980,443.000000
1573984157429.351562,444.000000
1573984157430.352539,445.000000
1573984157431.346680,446.000000
1573984157432.368652,447.000000
1573984157433.351318,448.000000
1573984157434.351807,449.000000
1573984157435.360840,450.000000
1573984157436.346436,451.000000
1573984157437.339355,452.000000
1573984157438.362305,453.000000
1573984157439.358887,454.000000
1573984157440.339111,455.000000
1573984157441.344971,456.000000
1573984157442.358154,457.000000
1573984157443.352295,458.000000
1573984157444.352783,459.000000
1573984157445.351318,460.000000
1573984157446.360840,461.000000
1573984157447.351318,462.000000
