1573994836864.315918,106.000000
1573994836864.441406,107.000000
1573994836864.637939,108.000000
1573994836864.773926,109.000000
1573994836865.050537,110.000000
1573994836865.088135,111.000000
1573994836865.223389,112.000000
1573994836865.237061,113.000000
1573994836865.336670,114.000000
1573994836865.774902,115.000000
1573994836865.775146,116.000000
1573994836865.812988,117.000000
1573994836866.118896,118.000000
1573994836866.199463,119.000000
1573994836867.018799,120.000000
1573994836867.149414,121.000000
1573994836867.935547,122.000000
1573994836868.998047,123.000000
1573994836879.684326,124.000000
1573994836879.864990,125.000000
1573994836880.037842,126.000000
1573994836880.151367,127.000000
1573994836880.297363,128.000000
1573994836880.696045,129.000000
1573994836880.843994,130.000000
1573994836880.951660,131.000000
1573994836881.073730,132.000000
1573994836893.847656,133.000000
1573994836894.069824,134.000000
1573994836894.070557,135.000000
1573994836894.093262,136.000000
1573994836894.245361,137.000000
1573994836894.364990,138.000000
1573994836894.417480,139.000000
1573994836894.515625,140.000000
1573994836894.699463,141.000000
1573994836894.709961,142.000000
1573994836894.771729,143.000000
1573994836894.774902,144.000000
1573994836894.828613,145.000000
1573994836894.863281,146.000000
1573994836894.866455,147.000000
1573994836894.948486,148.000000
1573994836895.034912,149.000000
1573994836895.050537,150.000000
1573994836895.130859,151.000000
1573994836895.263428,152.000000
1573994836895.327393,153.000000
1573994836895.339600,154.000000
1573994836895.404297,155.000000
1573994836895.867188,156.000000
1573994836896.521484,157.000000
1573994836906.987549,158.000000
1573994836907.010498,159.000000
1573994836907.010498,160.000000
1573994836907.086182,161.000000
1573994836907.113037,162.000000
1573994836907.154297,163.000000
1573994836907.210693,164.000000
1573994836907.227783,165.000000
1573994836907.236572,166.000000
1573994836907.263916,167.000000
1573994836907.362305,168.000000
1573994836908.048584,169.000000
1573994836909.169189,170.000000
1573994836910.678223,171.000000
1573994836915.094238,172.000000
1573994836915.199219,173.000000
1573994836915.394531,174.000000
1573994836915.401123,175.000000
1573994836916.356689,176.000000
1573994836916.916260,177.000000
1573994836917.426758,178.000000
1573994836917.949463,179.000000
1573994836918.474609,180.000000
1573994836919.013428,181.000000
1573994836919.538574,182.000000
1573994836920.573975,183.000000
1573994836921.085938,184.000000
1573994836921.615479,185.000000
1573994836922.162109,186.000000
1573994836923.186768,187.000000
1573994836924.238281,188.000000
1573994836925.305420,189.000000
1573994836925.858643,190.000000
1573994836926.827148,191.000000
1573994836927.390381,192.000000
1573994836927.929199,193.000000
1573994836928.974854,194.000000
1573994836929.493652,195.000000
1573994836930.545166,196.000000
1573994836931.073730,197.000000
1573994836931.605469,198.000000
1573994836932.123535,199.000000
1573994836932.659912,200.000000
1573994836933.706299,201.000000
1573994836934.227051,202.000000
1573994836934.747314,203.000000
1573994836935.821777,204.000000
1573994836936.351807,205.000000
1573994836936.842773,206.000000
1573994836938.955078,207.000000
1573994836939.510742,208.000000
1573994836940.015381,209.000000
1573994836940.543457,210.000000
1573994836941.067383,211.000000
1573994836941.589111,212.000000
1573994836943.182129,213.000000
1573994836944.263672,214.000000
1573994836945.298340,215.000000
1573994836945.824463,216.000000
1573994836946.366699,217.000000
1573994836946.889404,218.000000
1573994836948.443848,219.000000
1573994836950.013428,220.000000
1573994836951.073975,221.000000
1573994836951.615723,222.000000
1573994836952.131592,223.000000
1573994836952.644287,224.000000
1573994836953.181641,225.000000
1573994836953.733398,226.000000
1573994836954.246826,227.000000
1573994836954.766602,228.000000
1573994836955.286133,229.000000
1573994836955.817627,230.000000
1573994836956.332275,231.000000
1573994836956.865234,232.000000
1573994836957.385986,233.000000
1573994836957.920166,234.000000
1573994836959.496338,235.000000
1573994836960.019775,236.000000
1573994836961.076172,237.000000
1573994836962.166748,238.000000
1573994836962.649902,239.000000
1573994836963.710449,240.000000
1573994836964.238037,241.000000
1573994836964.760010,242.000000
1573994836966.892578,243.000000
1573994836967.406982,244.000000
1573994836968.979736,245.000000
1573994836970.052002,246.000000
1573994836970.533203,247.000000
1573994836971.082764,248.000000
1573994836971.604004,249.000000
1573994836974.224365,250.000000
1573994836975.293701,251.000000
1573994836975.815674,252.000000
1573994836976.356445,253.000000
1573994836976.860352,254.000000
1573994836977.921631,255.000000
1573994836978.968506,256.000000
1573994836980.534180,257.000000
1573994836981.080078,258.000000
1573994836983.168701,259.000000
1573994836983.726807,260.000000
1573994836985.296631,261.000000
1573994836986.335693,262.000000
1573994836987.388916,263.000000
1573994836991.597656,264.000000
1573994836993.178223,265.000000
1573994836994.235107,266.000000
1573994836995.281250,267.000000
1573994836996.357178,268.000000
1573994836997.398438,269.000000
1573994836997.914307,270.000000
1573994836998.438721,271.000000
1573994836998.984619,272.000000
1573994837001.615967,273.000000
1573994837002.643311,274.000000
1573994837003.179932,275.000000
1573994837003.705322,276.000000
1573994837004.237549,277.000000
1573994837005.806885,278.000000
1573994837006.342773,279.000000
1573994837007.951172,280.000000
1573994837008.494629,281.000000
1573994837011.088867,282.000000
1573994837011.618896,283.000000
1573994837012.138916,284.000000
1573994837012.673584,285.000000
1573994837014.239990,286.000000
1573994837014.769775,287.000000
1573994837015.836182,288.000000
1573994837016.366943,289.000000
1573994837016.843994,290.000000
1573994837019.617432,291.000000
1573994837020.032471,292.000000
1573994837020.596680,293.000000
1573994837021.105713,294.000000
1573994837022.694580,295.000000
1573994837023.190918,296.000000
1573994837023.706543,297.000000
1573994837024.758301,298.000000
1573994837025.332275,299.000000
1573994837026.880615,300.000000
1573994837027.925537,301.000000
1573994837028.999023,302.000000
1573994837029.492920,303.000000
1573994837030.060303,304.000000
1573994837030.582764,305.000000
1573994837033.201416,306.000000
1573994837033.717285,307.000000
1573994837034.766113,308.000000
1573994837036.409180,309.000000
1573994837036.849121,310.000000
1573994837037.405762,311.000000
1573994837039.005127,312.000000
1573994837040.053223,313.000000
1573994837044.241455,314.000000
1573994837044.823242,315.000000
1573994837045.829102,316.000000
1573994837046.898926,317.000000
1573994837047.385742,318.000000
1573994837047.993408,319.000000
1573994837048.449707,320.000000
1573994837049.504150,321.000000
1573994837050.546143,322.000000
1573994837051.650391,323.000000
1573994837054.327148,324.000000
1573994837055.295898,325.000000
1573994837057.405273,326.000000
1573994837057.938965,327.000000
1573994837059.487549,328.000000
1573994837060.552246,329.000000
1573994837062.151855,330.000000
1573994837062.659180,331.000000
1573994837063.177979,332.000000
1573994837063.716309,333.000000
1573994837064.249023,334.000000
1573994837064.752930,335.000000
1573994837066.345215,336.000000
1573994837066.877686,337.000000
1573994837067.399414,338.000000
1573994837067.952637,339.000000
1573994837068.967285,340.000000
1573994837070.036621,341.000000
1573994837071.074219,342.000000
1573994837071.634277,343.000000
1573994837072.667480,344.000000
1573994837073.177734,345.000000
1573994837073.696289,346.000000
1573994837074.227295,347.000000
1573994837074.749512,348.000000
1573994837075.817383,349.000000
1573994837076.349365,350.000000
1573994837076.834229,351.000000
1573994837077.395996,352.000000
1573994837077.912598,353.000000
1573994837078.449463,354.000000
1573994837079.034668,355.000000
1573994837079.489258,356.000000
1573994837080.027832,357.000000
1573994837080.543213,358.000000
1573994837081.601074,359.000000
1573994837082.654053,360.000000
1573994837083.685059,361.000000
1573994837084.230713,362.000000
1573994837084.760742,363.000000
1573994837085.270020,364.000000
1573994837085.819092,365.000000
1573994837087.386475,366.000000
1573994837087.914062,367.000000
1573994837088.437012,368.000000
1573994837088.974121,369.000000
1573994837089.491943,370.000000
1573994837090.557373,371.000000
1573994837091.073242,372.000000
1573994837092.134521,373.000000
1573994837092.702148,374.000000
1573994837093.179688,375.000000
1573994837095.303223,376.000000
1573994837096.888916,377.000000
1573994837098.469238,378.000000
1573994837099.513184,379.000000
1573994837100.042969,380.000000
1573994837100.580078,381.000000
1573994837101.080566,382.000000
1573994837101.623047,383.000000
1573994837102.149414,384.000000
1573994837102.647949,385.000000
1573994837104.234131,386.000000
1573994837104.747803,387.000000
1573994837105.318359,388.000000
1573994837105.886719,389.000000
1573994837106.348633,390.000000
1573994837106.881592,391.000000
1573994837107.924316,392.000000
1573994837109.007568,393.000000
1573994837110.031982,394.000000
1573994837110.542969,395.000000
1573994837111.085938,396.000000
1573994837111.592773,397.000000
1573994837112.122070,398.000000
1573994837112.668213,399.000000
1573994837113.693848,400.000000
1573994837114.239502,401.000000
1573994837115.281982,402.000000
1573994837116.326416,403.000000
1573994837116.844971,404.000000
1573994837117.387695,405.000000
1573994837117.929932,406.000000
1573994837119.007080,407.000000
1573994837119.524414,408.000000
1573994837120.019531,409.000000
1573994837120.593750,410.000000
1573994837122.683594,411.000000
1573994837122.715820,412.000000
1573994837123.236572,413.000000
1573994837123.704346,414.000000
1573994837124.253662,415.000000
1573994837124.758057,416.000000
1573994837125.848145,417.000000
1573994837126.350586,418.000000
1573994837127.387451,419.000000
1573994837127.919189,420.000000
1573994837128.435791,421.000000
1573994837128.992188,422.000000
1573994837129.498291,423.000000
1573994837132.488525,424.000000
1573994837133.202148,425.000000
1573994837134.232910,426.000000
1573994837134.754395,427.000000
1573994837135.281494,428.000000
1573994837135.837158,429.000000
1573994837136.570068,430.000000
1573994837136.938477,431.000000
1573994837137.946533,432.000000
1573994837139.500244,433.000000
1573994837140.025879,434.000000
1573994837140.550537,435.000000
1573994837141.081055,436.000000
1573994837142.123291,437.000000
1573994837143.529053,438.000000
1573994837143.774414,439.000000
1573994837144.813232,440.000000
1573994837145.847900,441.000000
1573994837146.346436,442.000000
1573994837147.033691,443.000000
1573994837147.939697,444.000000
1573994837148.471436,445.000000
1573994837148.965332,446.000000
1573994837149.524902,447.000000
1573994837150.052490,448.000000
1573994837150.541260,449.000000
1573994837151.103760,450.000000
1573994837152.125244,451.000000
1573994837153.186279,452.000000
1573994837153.734863,453.000000
1573994837154.762939,454.000000
1573994837155.282959,455.000000
1573994837155.820801,456.000000
1573994837156.346191,457.000000
1573994837156.852051,458.000000
1573994837157.390381,459.000000
1573994837157.920166,460.000000
1573994837158.448975,461.000000
1573994837158.986328,462.000000
1573994837159.528564,463.000000
1573994837160.030273,464.000000
1573994837160.547852,465.000000
1573994837162.656250,466.000000
1573994837163.190430,467.000000
1573994837164.270996,468.000000
1573994837164.763428,469.000000
1573994837165.318848,470.000000
1573994837166.830322,471.000000
1573994837167.405762,472.000000
1573994837167.924805,473.000000
1573994837168.452148,474.000000
1573994837168.967773,475.000000
1573994837169.502930,476.000000
1573994837170.549805,477.000000
1573994837171.073730,478.000000
1573994837171.612305,479.000000
1573994837172.125488,480.000000
1573994837173.273438,481.000000
1573994837174.243164,482.000000
1573994837175.302734,483.000000
1573994837175.822266,484.000000
1573994837176.351807,485.000000
1573994837176.937256,486.000000
1573994837177.427734,487.000000
1573994837180.021973,488.000000
1573994837182.320801,489.000000
1573994837182.695312,490.000000
1573994837183.211182,491.000000
1573994837184.776367,492.000000
1573994837186.649902,493.000000
1573994837186.710693,494.000000
1573994837186.812256,495.000000
1573994837187.398926,496.000000
1573994837189.520020,497.000000
1573994837190.046387,498.000000
1573994837190.559814,499.000000
1573994837191.099121,500.000000
1573994837191.606934,501.000000
1573994837192.145264,502.000000
1573994837193.726318,503.000000
1573994837195.222168,504.000000
1573994837196.758789,505.000000
1573994837196.842041,506.000000
1573994837196.895508,507.000000
1573994837197.407471,508.000000
1573994837197.956543,509.000000
1573994837198.474609,510.000000
1573994837198.972412,511.000000
1573994837199.491943,512.000000
1573994837200.014893,513.000000
1573994837200.552246,514.000000
1573994837201.095215,515.000000
1573994837201.642334,516.000000
1573994837202.186035,517.000000
1573994837202.675293,518.000000
1573994837203.711182,519.000000
1573994837204.248291,520.000000
1573994837205.416992,521.000000
1573994837206.371338,522.000000
1573994837207.389893,523.000000
1573994837208.468506,524.000000
1573994837208.986572,525.000000
1573994837211.096680,526.000000
1573994837211.592773,527.000000
1573994837214.246582,528.000000
1573994837215.288574,529.000000
1573994837216.354736,530.000000
1573994837216.841553,531.000000
1573994837217.921143,532.000000
1573994837218.971680,533.000000
1573994837219.498535,534.000000
1573994837220.025146,535.000000
1573994837220.545654,536.000000
1573994837221.614990,537.000000
1573994837224.232422,538.000000
1573994837224.769287,539.000000
1573994837226.360596,540.000000
1573994837226.853516,541.000000
1573994837227.389648,542.000000
1573994837227.927246,543.000000
1573994837229.599854,544.000000
1573994837231.680176,545.000000
1573994837232.141113,546.000000
1573994837232.667236,547.000000
1573994837233.720459,548.000000
1573994837234.763428,549.000000
1573994837235.282227,550.000000
1573994837236.356201,551.000000
1573994837238.474609,552.000000
1573994837238.995605,553.000000
1573994837240.569092,554.000000
1573994837241.080566,555.000000
1573994837242.151367,556.000000
1573994837243.195068,557.000000
1573994837244.267578,558.000000
1573994837244.770508,559.000000
1573994837245.326172,560.000000
1573994837246.338379,561.000000
1573994837247.408936,562.000000
1573994837247.993896,563.000000
1573994837248.457764,564.000000
1573994837251.183594,565.000000
1573994837251.612061,566.000000
1573994837252.133789,567.000000
1573994837253.215576,568.000000
1573994837254.251221,569.000000
1573994837254.775635,570.000000
1573994837255.314453,571.000000
1573994837256.354492,572.000000
1573994837256.847168,573.000000
1573994837257.396484,574.000000
1573994837257.924561,575.000000
1573994837258.701660,576.000000
1573994837260.561523,577.000000
1573994837261.082764,578.000000
1573994837261.597168,579.000000
1573994837262.650391,580.000000
1573994837264.758789,581.000000
1573994837265.302734,582.000000
1573994837265.813721,583.000000
1573994837266.337891,584.000000
1573994837267.395996,585.000000
1573994837267.995361,586.000000
1573994837268.533691,587.000000
1573994837270.562988,588.000000
1573994837271.183838,589.000000
1573994837271.639404,590.000000
1573994837272.143066,591.000000
1573994837272.650146,592.000000
1573994837273.219727,593.000000
1573994837273.722656,594.000000
1573994837274.260498,595.000000
1573994837274.760254,596.000000
1573994837275.852295,597.000000
1573994837276.435303,598.000000
1573994837277.942627,599.000000
1573994837279.487549,600.000000
1573994837281.641846,601.000000
1573994837282.670654,602.000000
1573994837283.184082,603.000000
1573994837283.731445,604.000000
1573994837284.235107,605.000000
1573994837284.759277,606.000000
1573994837286.349365,607.000000
1573994837286.895264,608.000000
1573994837287.921387,609.000000
1573994837289.562012,610.000000
1573994837290.579346,611.000000
1573994837291.121338,612.000000
1573994837291.613037,613.000000
1573994837292.149170,614.000000
1573994837292.681885,615.000000
1573994837293.724854,616.000000
1573994837294.250488,617.000000
1573994837294.890137,618.000000
1573994837295.293457,619.000000
1573994837296.342285,620.000000
1573994837297.397949,621.000000
1573994837297.584961,622.000000
1573994837297.953369,623.000000
1573994837298.454834,624.000000
1573994837298.972412,625.000000
1573994837299.523682,626.000000
1573994837302.383789,627.000000
1573994837302.438477,628.000000
1573994837302.639160,629.000000
1573994837302.675049,630.000000
1573994837303.203613,631.000000
1573994837303.713135,632.000000
1573994837304.231934,633.000000
1573994837305.841553,634.000000
1573994837306.349365,635.000000
1573994837306.836914,636.000000
1573994837308.470947,637.000000
1573994837308.989014,638.000000
1573994837311.600586,639.000000
1573994837312.131836,640.000000
1573994837312.704102,641.000000
1573994837313.717773,642.000000
1573994837314.260010,643.000000
1573994837315.302979,644.000000
1573994837316.340820,645.000000
1573994837316.915039,646.000000
1573994837317.393555,647.000000
1573994837318.461426,648.000000
1573994837318.991455,649.000000
1573994837320.679199,650.000000
1573994837321.131348,651.000000
1573994837321.649902,652.000000
1573994837322.190430,653.000000
1573994837323.213867,654.000000
1573994837323.741943,655.000000
1573994837328.414551,656.000000
1573994837328.566406,657.000000
1573994837328.666504,658.000000
1573994837329.053711,659.000000
1573994837329.135498,660.000000
1573994837329.193115,661.000000
1573994837329.270020,662.000000
1573994837330.098145,663.000000
1573994837330.621338,664.000000
1573994837332.184326,665.000000
1573994837332.724121,666.000000
1573994837333.221924,667.000000
1573994837334.257568,668.000000
1573994837334.805908,669.000000
1573994837335.358643,670.000000
1573994837335.848389,671.000000
1573994837336.385986,672.000000
1573994837337.412598,673.000000
1573994837337.927246,674.000000
1573994837338.406006,675.000000
1573994837338.998047,676.000000
1573994837339.502686,677.000000
1573994837340.029785,678.000000
1573994837340.562988,679.000000
1573994837341.083740,680.000000
1573994837341.633789,681.000000
1573994837342.127441,682.000000
1573994837342.667480,683.000000
1573994837343.180664,684.000000
1573994837343.705322,685.000000
1573994837344.246338,686.000000
1573994837344.756104,687.000000
1573994837346.338623,688.000000
1573994837347.405762,689.000000
1573994837347.924316,690.000000
1573994837348.431641,691.000000
1573994837348.988525,692.000000
1573994837349.502930,693.000000
1573994837350.019531,694.000000
1573994837350.551270,695.000000
1573994837351.072266,696.000000
1573994837352.124023,697.000000
1573994837353.182861,698.000000
1573994837353.709473,699.000000
1573994837354.232422,700.000000
1573994837355.287109,701.000000
1573994837355.816406,702.000000
1573994837357.384766,703.000000
1573994837358.436035,704.000000
1573994837358.987793,705.000000
1573994837359.494385,706.000000
1573994837360.001465,707.000000
1573994837360.546387,708.000000
1573994837361.084961,709.000000
1573994837361.602295,710.000000
1573994837362.118408,711.000000
1573994837362.656738,712.000000
1573994837363.185059,713.000000
1573994837364.227783,714.000000
1573994837364.754150,715.000000
1573994837365.281738,716.000000
1573994837367.386963,717.000000
1573994837368.965332,718.000000
1573994837369.492676,719.000000
1573994837370.014404,720.000000
1573994837370.540283,721.000000
1573994837371.076172,722.000000
1573994837371.588867,723.000000
1573994837373.170898,724.000000
1573994837374.755859,725.000000
1573994837375.284912,726.000000
1573994837375.812500,727.000000
1573994837376.874023,728.000000
1573994837377.404297,729.000000
1573994837378.447754,730.000000
1573994837378.963379,731.000000
1573994837379.487061,732.000000
1573994837381.092773,733.000000
1573994837382.127686,734.000000
1573994837382.642822,735.000000
1573994837383.179199,736.000000
1573994837383.700195,737.000000
1573994837384.775391,738.000000
1573994837385.284180,739.000000
1573994837385.806885,740.000000
1573994837387.386719,741.000000
1573994837387.910889,742.000000
1573994837388.443604,743.000000
1573994837388.966309,744.000000
1573994837389.491211,745.000000
1573994837390.024658,746.000000
1573994837390.545898,747.000000
1573994837391.582275,748.000000
1573994837392.140137,749.000000
1573994837392.650146,750.000000
1573994837394.230469,751.000000
1573994837394.753174,752.000000
1573994837395.305908,753.000000
1573994837395.814697,754.000000
1573994837396.333496,755.000000
1573994837396.862305,756.000000
1573994837397.388428,757.000000
1573994837397.914795,758.000000
1573994837398.437256,759.000000
1573994837398.968994,760.000000
1573994837400.027832,761.000000
1573994837400.547119,762.000000
1573994837401.603516,763.000000
1573994837402.646973,764.000000
1573994837403.175781,765.000000
1573994837403.704590,766.000000
1573994837404.234375,767.000000
1573994837404.758545,768.000000
1573994837405.298584,769.000000
1573994837406.337158,770.000000
1573994837407.390381,771.000000
1573994837407.912842,772.000000
1573994837408.975830,773.000000
1573994837411.592041,774.000000
1573994837412.133301,775.000000
1573994837413.206787,776.000000
1573994837413.711182,777.000000
1573994837414.227051,778.000000
1573994837414.792480,779.000000
1573994837415.812744,780.000000
1573994837416.335938,781.000000
1573994837416.869141,782.000000
1573994837417.924072,783.000000
1573994837419.488037,784.000000
1573994837420.547363,785.000000
1573994837421.080078,786.000000
1573994837423.185547,787.000000
1573994837423.707275,788.000000
1573994837424.229004,789.000000
1573994837424.753174,790.000000
1573994837426.346680,791.000000
1573994837428.433105,792.000000
1573994837429.485352,793.000000
1573994837430.543457,794.000000
1573994837431.072266,795.000000
1573994837431.593506,796.000000
1573994837432.137207,797.000000
1573994837432.667236,798.000000
1573994837433.178223,799.000000
1573994837434.770020,800.000000
1573994837435.285400,801.000000
1573994837435.814209,802.000000
1573994837436.336670,803.000000
1573994837437.383057,804.000000
1573994837438.439941,805.000000
1573994837438.983887,806.000000
1573994837440.020508,807.000000
1573994837440.542725,808.000000
1573994837441.067627,809.000000
1573994837441.593994,810.000000
1573994837442.130859,811.000000
1573994837442.652344,812.000000
1573994837443.192627,813.000000
1573994837443.701904,814.000000
1573994837445.815186,815.000000
1573994837446.331787,816.000000
1573994837446.862549,817.000000
1573994837447.915039,818.000000
1573994837449.491699,819.000000
1573994837450.542236,820.000000
1573994837452.124023,821.000000
1573994837453.172852,822.000000
1573994837455.306152,823.000000
1573994837456.339355,824.000000
1573994837456.823730,825.000000
1573994837457.390381,826.000000
1573994837457.912598,827.000000
1573994837458.441162,828.000000
1573994837460.017822,829.000000
1573994837461.070068,830.000000
1573994837461.591553,831.000000
1573994837462.113770,832.000000
1573994837463.696045,833.000000
1573994837464.761963,834.000000
1573994837465.284668,835.000000
1573994837466.328369,836.000000
1573994837467.380127,837.000000
1573994837467.914062,838.000000
1573994837468.442627,839.000000
1573994837468.966309,840.000000
1573994837470.022949,841.000000
1573994837471.071777,842.000000
1573994837471.593506,843.000000
1573994837472.127197,844.000000
1573994837472.645264,845.000000
1573994837473.693848,846.000000
1573994837474.233398,847.000000
1573994837474.754150,848.000000
1573994837475.285645,849.000000
1573994837475.801270,850.000000
1573994837476.859131,851.000000
1573994837477.387451,852.000000
1573994837478.448242,853.000000
1573994837478.967773,854.000000
1573994837479.491211,855.000000
1573994837480.542480,856.000000
1573994837481.068115,857.000000
1573994837481.590820,858.000000
1573994837482.131348,859.000000
1573994837483.179199,860.000000
1573994837485.817383,861.000000
1573994837486.332520,862.000000
1573994837488.432617,863.000000
1573994837490.011475,864.000000
1573994837491.067627,865.000000
1573994837491.591797,866.000000
1573994837492.649170,867.000000
1573994837493.703125,868.000000
1573994837494.224121,869.000000
1573994837495.281006,870.000000
1573994837495.803955,871.000000
1573994837496.854492,872.000000
1573994837497.400391,873.000000
1573994837497.912109,874.000000
1573994837499.497314,875.000000
1573994837500.018311,876.000000
1573994837500.547607,877.000000
1573994837501.073486,878.000000
1573994837501.591064,879.000000
1573994837502.125732,880.000000
1573994837502.651855,881.000000
1573994837504.221924,882.000000
1573994837505.277588,883.000000
1573994837505.807861,884.000000
1573994837506.863037,885.000000
1573994837507.388672,886.000000
1573994837509.486572,887.000000
1573994837510.543213,888.000000
1573994837511.065674,889.000000
1573994837511.595459,890.000000
1573994837512.128662,891.000000
1573994837513.187256,892.000000
1573994837513.698730,893.000000
1573994837514.255615,894.000000
1573994837514.750732,895.000000
1573994837515.287598,896.000000
1573994837515.810303,897.000000
1573994837516.869629,898.000000
1573994837517.384766,899.000000
1573994837520.019043,900.000000
1573994837520.547852,901.000000
1573994837521.076416,902.000000
1573994837521.598145,903.000000
1573994837522.646240,904.000000
1573994837523.182129,905.000000
1573994837524.232178,906.000000
1573994837525.299316,907.000000
1573994837525.810547,908.000000
1573994837526.348633,909.000000
1573994837526.867676,910.000000
1573994837527.914062,911.000000
1573994837528.435303,912.000000
1573994837529.493164,913.000000
1573994837530.017334,914.000000
1573994837530.545166,915.000000
1573994837531.072266,916.000000
1573994837531.587402,917.000000
1573994837532.119629,918.000000
1573994837532.649414,919.000000
1573994837534.757324,920.000000
1573994837535.813721,921.000000
1573994837536.347900,922.000000
1573994837536.878662,923.000000
1573994837537.384033,924.000000
1573994837537.903564,925.000000
1573994837540.534668,926.000000
1573994837541.081543,927.000000
1573994837541.594727,928.000000
1573994837542.642578,929.000000
1573994837543.705078,930.000000
1573994837544.229492,931.000000
1573994837544.759033,932.000000
1573994837546.876221,933.000000
1573994837547.380615,934.000000
1573994837547.924072,935.000000
1573994837548.438477,936.000000
1573994837548.965332,937.000000
1573994837552.124756,938.000000
1573994837553.177734,939.000000
1573994837554.233398,940.000000
1573994837555.826172,941.000000
1573994837556.348633,942.000000
1573994837557.909424,943.000000
1573994837558.447021,944.000000
1573994837558.968262,945.000000
1573994837559.490723,946.000000
1573994837560.017822,947.000000
1573994837560.546875,948.000000
1573994837561.070557,949.000000
1573994837561.594971,950.000000
1573994837562.145020,951.000000
1573994837563.183838,952.000000
1573994837563.706055,953.000000
1573994837564.229004,954.000000
1573994837564.758057,955.000000
1573994837565.808594,956.000000
1573994837566.346436,957.000000
1573994837566.867188,958.000000
1573994837567.385498,959.000000
1573994837567.914307,960.000000
1573994837569.497070,961.000000
1573994837570.555664,962.000000
1573994837571.074463,963.000000
1573994837572.646484,964.000000
1573994837573.721191,965.000000
1573994837574.227295,966.000000
1573994837574.761719,967.000000
1573994837575.280762,968.000000
1573994837575.828369,969.000000
1573994837576.869629,970.000000
1573994837577.389648,971.000000
1573994837578.439941,972.000000
1573994837578.963623,973.000000
1573994837579.518555,974.000000
1573994837580.086670,975.000000
1573994837581.097168,976.000000
1573994837581.643311,977.000000
1573994837582.160889,978.000000
1573994837582.692627,979.000000
1573994837583.328369,980.000000
1573994837584.300537,981.000000
1573994837584.773193,982.000000
1573994837585.816895,983.000000
1573994837586.338867,984.000000
1573994837586.868164,985.000000
1573994837587.382812,986.000000
1573994837587.937500,987.000000
1573994837590.020020,988.000000
1573994837591.069580,989.000000
1573994837591.594971,990.000000
1573994837592.130615,991.000000
1573994837592.648926,992.000000
1573994837593.181641,993.000000
1573994837594.255127,994.000000
1573994837594.757812,995.000000
1573994837595.289062,996.000000
1573994837595.814941,997.000000
1573994837596.323975,998.000000
1573994837596.866699,999.000000
