1573909454603.712646,280.000000
1573909454607.355225,280.000000
1573909454615.533203,279.000000
1573909454620.076172,277.000000
1573909454620.973389,278.000000
1573909454628.259521,275.000000
1573909454630.972168,275.000000
1573909454633.713379,276.000000
1573909454637.354248,277.000000
1573909454646.478271,277.000000
1573909454650.212891,277.000000
1573909454652.927490,277.000000
1573909454659.171631,277.000000
1573909454670.076660,274.000000
1573909454673.709961,275.000000
1573909454675.528564,275.000000
1573909454677.342285,276.000000
1573909454678.264648,276.000000
1573909454679.153809,277.000000
1573909454680.072021,278.000000
1573909454683.705078,278.000000
1573909454686.444824,277.000000
1573909454701.890869,271.000000
1573909454710.986328,268.000000
1573909454719.160156,267.000000
1573909454721.895264,267.000000
1573909454725.533691,267.000000
1573909454727.348877,268.000000
1573909454733.708496,265.000000
1573909454742.808838,265.000000
1573909454745.534424,266.000000
1573909454754.616455,264.000000
1573909454755.516846,264.000000
1573909454756.423828,265.000000
1573909454758.250732,266.000000
1573909454760.077637,267.000000
1573909454774.614502,266.000000
1573909454786.432373,263.000000
1573909454793.709473,262.000000
1573909454799.170654,261.000000
1573909454800.079346,260.000000
1573909454807.354980,260.000000
1573909454817.355957,258.000000
1573909454818.255859,259.000000
1573909454829.166992,260.000000
1573909454844.606934,258.000000
1573909454848.264160,257.000000
1573909454869.169922,254.000000
1573909454870.064453,255.000000
1573909454871.908203,255.000000
1573909454882.808105,251.000000
1573909454886.436768,251.000000
1573909454890.987549,251.000000
1573909454897.343262,251.000000
1573909454901.899414,251.000000
1573909454903.727051,251.000000
1573909454906.443115,250.000000
1573909454909.169922,251.000000
1573909454911.885986,252.000000
1573909454912.810059,252.000000
1573909454923.714844,248.000000
1573909454925.535156,247.000000
1573909454930.993408,246.000000
1573909454951.011719,241.000000
1573909454959.173096,238.000000
1573909454970.080322,237.000000
1573909454984.621338,234.000000
1573909455010.061279,229.000000
1573909455023.718506,227.000000
1573909455037.348145,226.000000
1573909455108.254395,205.000000
1573909455128.256348,199.000000
1573909455161.894775,186.000000
1573909455194.610352,177.000000
1573909455197.349121,177.000000
1573909455203.713623,178.000000
1573909455212.811279,175.000000
1573909455219.167969,174.000000
1573909455220.978271,175.000000
1573909455233.716064,171.000000
1573909455236.438232,170.000000
1573909455239.161621,170.000000
1573909455251.880371,170.000000
1573909455266.443848,164.000000
1573909455271.898193,163.000000
1573909455272.805176,164.000000
1573909455285.533203,162.000000
1573909455290.066406,162.000000
1573909455295.528564,159.000000
1573909455315.535889,153.000000
1573909455425.532471,129.000000
1573909455434.637451,126.000000
1573909455449.163330,124.000000
1573909455453.706543,122.000000
1573909455455.522217,122.000000
1573909455457.345947,123.000000
1573909455477.364014,117.000000
1573909455504.625977,112.000000
1573909455522.814453,111.000000
1573909455544.612305,108.000000
1573909455551.879395,107.000000
1573909455555.521729,107.000000
1573909455575.526611,105.000000
1573909455579.157959,106.000000
1573909455638.255127,94.000000
1573909455639.153564,95.000000
1573909455640.965576,96.000000
1573909455653.712158,94.000000
1573909455671.887451,93.000000
1573909455672.805664,94.000000
1573909455676.469971,93.000000
1573909455702.801758,87.000000
1573909455709.166016,88.000000
1573909455720.075195,87.000000
1573909455731.900391,85.000000
1573909455778.248779,77.000000
1573909455786.434082,77.000000
1573909455810.979980,74.000000
1573909455841.884521,72.000000
1573909455846.436768,72.000000
1573909455850.984375,72.000000
1573909455880.975098,70.000000
1573909455885.528076,70.000000
1573909455887.350098,70.000000
1573909455899.180176,69.000000
1573909455900.068604,70.000000
1573909455900.986572,71.000000
1573909455922.804443,66.000000
1573909455934.618164,64.000000
1573909455940.073486,65.000000
1573909455966.431885,64.000000
1573909455979.162842,64.000000
1573909456021.887451,63.000000
1573909456032.810059,63.000000
1573909456034.624512,64.000000
1573909456044.632324,64.000000
1573909456070.073242,65.000000
1573909456080.992920,66.000000
1573909456084.609619,67.000000
1573909456090.070068,68.000000
1573909456097.340088,69.000000
1573909456116.437012,69.000000
1573909456174.597412,68.000000
1573909456180.985352,69.000000
1573909456201.890381,68.000000
1573909456210.976074,68.000000
1573909456218.243408,68.000000
1573909456227.346924,67.000000
1573909456247.341797,65.000000
1573909456249.161377,66.000000
1573909456257.350098,66.000000
1573909456259.161133,67.000000
1573909456265.525146,68.000000
1573909456279.168701,66.000000
1573909456285.529297,67.000000
1573909456290.982666,66.000000
1573909456293.716309,67.000000
1573909456300.985107,67.000000
1573909456317.348633,67.000000
1573909456322.806152,68.000000
1573909456325.536377,69.000000
1573909456379.164062,70.000000
1573909456390.989990,71.000000
1573909456394.620117,72.000000
1573909456398.251709,73.000000
1573909456401.876953,74.000000
1573909456407.343506,75.000000
1573909456408.251953,76.000000
1573909456409.161865,77.000000
1573909456415.520996,78.000000
1573909456416.441162,79.000000
1573909456420.976074,80.000000
1573909456422.798096,81.000000
1573909456435.522705,80.000000
1573909456445.531738,81.000000
1573909456449.166260,81.000000
1573909456460.981201,79.000000
1573909456462.797119,80.000000
1573909456464.621094,81.000000
1573909456471.912354,82.000000
1573909456477.366455,82.000000
1573909456479.174316,83.000000
1573909456497.344238,84.000000
1573909456499.171143,85.000000
1573909456506.435059,85.000000
1573909456510.072998,86.000000
1573909456518.260254,87.000000
1573909456519.166016,88.000000
1573909456523.710205,88.000000
1573909456529.167480,89.000000
1573909456537.344971,90.000000
1573909456538.241943,91.000000
1573909456547.346191,91.000000
1573909456559.174561,90.000000
1573909456560.082031,91.000000
1573909456574.636963,92.000000
1573909456578.323486,92.000000
1573909456583.718750,92.000000
1573909456585.518066,93.000000
1573909456593.715088,94.000000
1573909456603.701904,95.000000
1573909456626.424072,96.000000
1573909456650.083740,94.000000
1573909456650.950928,95.000000
1573909456656.436035,95.000000
1573909456670.986572,96.000000
1573909456679.155762,94.000000
1573909456682.805176,95.000000
1573909456690.064697,96.000000
1573909456693.711426,97.000000
1573909456700.996582,98.000000
1573909456701.886963,99.000000
1573909456720.067139,98.000000
1573909456720.981201,98.000000
1573909456725.525879,99.000000
1573909456734.637939,99.000000
1573909456754.617920,100.000000
1573909456758.264404,101.000000
1573909456766.436768,102.000000
1573909456767.342041,103.000000
1573909456772.800781,104.000000
1573909456804.612549,103.000000
1573909456807.338867,104.000000
1573909456816.445801,104.000000
1573909456818.256836,105.000000
1573909456828.239990,106.000000
1573909456835.527344,107.000000
1573909456841.890137,107.000000
1573909456852.811279,106.000000
1573909456856.428955,107.000000
1573909456857.340576,108.000000
1573909456858.245850,109.000000
1573909456869.177490,110.000000
1573909456894.639893,108.000000
1573909456901.883789,106.000000
1573909456910.068848,107.000000
1573909456922.800049,108.000000
1573909456923.722900,108.000000
1573909456928.248779,109.000000
1573909456940.067627,109.000000
1573909456943.708984,109.000000
1573909456951.880859,110.000000
1573909456953.731445,111.000000
1573909456955.540039,112.000000
1573909456956.426270,113.000000
1573909456980.066895,112.000000
1573909456984.663330,113.000000
1573909456997.342041,114.000000
1573909457008.243896,115.000000
1573909457010.091797,116.000000
1573909457010.987305,117.000000
1573909457019.161621,118.000000
1573909457031.877197,118.000000
1573909457039.166748,117.000000
1573909457049.153076,117.000000
1573909457062.804199,118.000000
1573909457069.164307,119.000000
1573909457070.976318,119.000000
1573909457074.633301,120.000000
1573909457077.340332,121.000000
1573909457083.707764,121.000000
1573909457086.425049,121.000000
1573909457090.987793,121.000000
1573909457119.164062,120.000000
1573909457125.525879,121.000000
1573909457150.990234,122.000000
1573909457170.983154,123.000000
1573909457179.171631,123.000000
1573909457180.075684,124.000000
1573909457184.620361,124.000000
1573909457187.346436,125.000000
1573909457193.717285,126.000000
1573909457200.973389,127.000000
1573909457201.885010,128.000000
1573909457217.341553,127.000000
1573909457231.894775,126.000000
1573909457241.881836,127.000000
1573909457257.344482,126.000000
1573909457265.522949,125.000000
1573909457267.341553,125.000000
1573909457290.989502,123.000000
1573909457295.529297,123.000000
1573909457298.243896,124.000000
1573909457312.808350,124.000000
1573909457320.072510,124.000000
1573909457321.890869,125.000000
1573909457336.433838,124.000000
1573909457339.160156,125.000000
1573909457349.177490,126.000000
1573909457356.430176,127.000000
1573909457370.978760,128.000000
1573909457374.612061,129.000000
1573909457422.824463,118.000000
1573909457440.066162,118.000000
1573909457451.892090,117.000000
1573909457459.171875,118.000000
1573909457460.093994,119.000000
1573909457463.712402,118.000000
1573909457466.426514,118.000000
1573909457468.242188,119.000000
1573909457476.435059,119.000000
1573909457479.162598,119.000000
1573909457486.439697,119.000000
1573909457492.799072,120.000000
1573909457494.633057,121.000000
1573909457510.073975,118.000000
1573909457526.435547,116.000000
1573909457527.332275,117.000000
1573909457533.708740,117.000000
1573909457549.164307,115.000000
1573909457550.989990,116.000000
1573909457568.254639,115.000000
1573909457582.819092,114.000000
1573909457594.631592,112.000000
1573909457603.740234,112.000000
1573909457608.258789,113.000000
1573909457610.994385,114.000000
1573909457615.521973,115.000000
1573909457640.984375,115.000000
1573909457670.069092,113.000000
1573909457671.884766,113.000000
1573909457702.803955,108.000000
1573909457705.527100,109.000000
1573909457709.162842,110.000000
1573909457719.168213,111.000000
1573909457736.426270,108.000000
1573909457753.704102,109.000000
1573909457762.797852,108.000000
1573909457796.431885,106.000000
1573909457811.903076,105.000000
1573909457832.805176,103.000000
1573909457843.708008,102.000000
1573909457849.160156,103.000000
1573909457864.613037,100.000000
1573909457875.523438,100.000000
1573909457880.976807,101.000000
1573909457890.983887,102.000000
1573909457892.807861,103.000000
1573909457924.613525,99.000000
1573909457928.263916,99.000000
1573909457943.704346,99.000000
1573909457955.525391,97.000000
1573909457958.262695,96.000000
1573909457978.257080,97.000000
1573909457999.166016,95.000000
1573909458019.175537,92.000000
1573909458028.246582,93.000000
1573909458061.896973,91.000000
1573909458076.427979,88.000000
1573909458110.981934,85.000000
1573909458121.013672,85.000000
1573909458144.611816,85.000000
1573909458195.525146,79.000000
1573909458196.439697,80.000000
1573909458200.976074,80.000000
1573909458209.167480,80.000000
1573909458215.533447,81.000000
1573909458222.808838,81.000000
1573909458241.891846,80.000000
1573909458282.803711,78.000000
1573909458290.062256,79.000000
1573909458299.157959,77.000000
1573909458304.620850,78.000000
1573909458308.249756,79.000000
1573909458333.701904,77.000000
1573909458360.060059,74.000000
1573909458371.887451,74.000000
1573909458383.708008,74.000000
1573909458396.381836,75.000000
1573909458405.527588,76.000000
1573909458415.531250,77.000000
1573909458417.349609,78.000000
1573909458430.062744,78.000000
1573909458432.800293,79.000000
1573909458445.526611,79.000000
1573909458446.424561,80.000000
1573909458447.331299,81.000000
1573909458462.816650,79.000000
1573909458468.247070,77.000000
1573909458524.635986,72.000000
1573909458541.887695,70.000000
1573909458581.892334,68.000000
1573909458593.705566,68.000000
1573909458597.350830,68.000000
1573909458618.266602,65.000000
1573909458627.346436,66.000000
1573909458660.993164,66.000000
1573909458680.075195,65.000000
1573909458699.165283,66.000000
1573909458710.978516,64.000000
1573909458724.611816,64.000000
1573909458749.161865,64.000000
1573909458751.890381,65.000000
1573909458769.155518,64.000000
1573909458826.425049,63.000000
1573909458835.519287,63.000000
1573909458847.334961,63.000000
1573909458893.704590,58.000000
1573909458935.526367,57.000000
1573909458969.144531,55.000000
1573909459006.430176,54.000000
1573909459022.795166,54.000000
1573909459042.797119,54.000000
1573909459045.517090,55.000000
1573909459049.166260,56.000000
1573909459067.337646,56.000000
1573909459070.975586,57.000000
1573909459089.162598,57.000000
1573909459091.893555,58.000000
1573909459140.985352,57.000000
1573909459150.067871,57.000000
1573909459150.982910,58.000000
1573909459203.708740,56.000000
1573909459251.903564,53.000000
1573909459267.347900,54.000000
1573909459271.894287,55.000000
1573909459275.534912,56.000000
1573909459285.524170,56.000000
1573909459287.328613,57.000000
1573909459306.422607,55.000000
1573909459334.622559,54.000000
1573909459349.161133,55.000000
1573909459375.512695,54.000000
1573909459385.524170,54.000000
1573909459401.880859,54.000000
1573909459406.429199,54.000000
1573909459408.237061,55.000000
1573909459412.793457,56.000000
1573909459436.433350,53.000000
1573909459451.901367,51.000000
1573909459460.070801,52.000000
1573909459474.616211,51.000000
1573909459477.345947,52.000000
1573909459493.721191,53.000000
1573909459497.336670,54.000000
1573909459512.798584,55.000000
1573909459520.073730,56.000000
1573909459528.262695,56.000000
1573909459529.160156,57.000000
1573909459537.331787,58.000000
1573909459538.247314,59.000000
1573909459544.610352,59.000000
1573909459545.525879,60.000000
1573909459548.260010,61.000000
1573909459552.806152,62.000000
1573909459558.243408,63.000000
1573909459565.522217,64.000000
1573909459566.441650,65.000000
1573909459574.611816,66.000000
1573909459595.518555,65.000000
1573909459607.340576,65.000000
1573909459617.342285,66.000000
1573909459619.161621,66.000000
1573909459622.801514,67.000000
1573909459625.521484,68.000000
1573909459636.437012,68.000000
1573909459650.067627,69.000000
1573909459663.709961,69.000000
1573909459667.332520,70.000000
1573909459685.524902,70.000000
1573909459690.982910,71.000000
1573909459724.611084,70.000000
1573909459730.075195,70.000000
1573909459747.352051,71.000000
1573909459749.159424,72.000000
1573909459750.977783,72.000000
1573909459757.339844,72.000000
1573909459760.967529,73.000000
1573909459762.782471,74.000000
1573909459763.691895,75.000000
1573909459768.253662,76.000000
1573909459770.081055,76.000000
1573909459778.248047,77.000000
1573909459783.697998,78.000000
1573909459800.983643,79.000000
1573909459810.071289,80.000000
1573909459813.711426,81.000000
1573909459818.240479,82.000000
1573909459832.799805,82.000000
1573909459839.168213,82.000000
1573909459841.895020,83.000000
1573909459848.257812,83.000000
1573909459860.062744,84.000000
1573909459872.798828,85.000000
1573909459891.895020,86.000000
1573909459922.802002,86.000000
1573909459924.613037,87.000000
1573909459934.621338,88.000000
1573909459945.533203,88.000000
1573909459967.360107,89.000000
1573909459985.520264,89.000000
1573909459991.885742,90.000000
1573909460007.358154,90.000000
1573909460012.797119,91.000000
1573909460019.161621,92.000000
1573909460027.346924,92.000000
1573909460033.709473,93.000000
1573909460040.986084,94.000000
1573909460049.145996,93.000000
1573909460062.813965,93.000000
1573909460065.531738,94.000000
1573909460069.152100,94.000000
1573909460070.989014,94.000000
1573909460080.972656,95.000000
1573909460094.604492,94.000000
1573909460111.889893,95.000000
1573909460152.800293,93.000000
1573909460157.346191,94.000000
1573909460178.240234,95.000000
1573909460180.973145,96.000000
1573909460186.431885,97.000000
1573909460187.333008,98.000000
1573909460197.334717,99.000000
1573909460227.334229,99.000000
1573909460259.162354,99.000000
1573909460307.343750,94.000000
1573909460316.429932,95.000000
1573909460321.888916,96.000000
1573909460325.525391,97.000000
