1573907387669.629395,94.000000
1573907387675.631348,95.000000
1573907387705.636230,87.000000
1573907387707.630371,88.000000
1573907387724.640137,88.000000
1573907387737.626953,86.000000
1573907387739.627686,87.000000
1573907387740.634766,88.000000
1573907387746.635010,88.000000
1573907387751.635742,87.000000
1573907387752.636475,88.000000
1573907387770.634766,87.000000
1573907387772.638428,86.000000
1573907387777.633057,86.000000
1573907387778.626465,87.000000
1573907387783.635254,88.000000
1573907387797.634277,89.000000
1573907387805.629395,90.000000
1573907387808.631836,91.000000
1573907387833.628662,90.000000
1573907387834.628418,91.000000
1573907387839.635498,89.000000
1573907387843.631348,90.000000
1573907387847.631836,91.000000
1573907387852.638428,91.000000
1573907387861.632080,90.000000
1573907387948.638184,86.000000
1573907387952.643799,87.000000
1573907387954.640869,87.000000
1573907387961.639648,87.000000
1573907387972.638428,88.000000
1573907387980.635254,86.000000
1573907387981.640381,86.000000
1573907387990.634521,86.000000
1573907387993.625977,87.000000
1573907387994.629395,88.000000
1573907388059.195801,81.000000
1573907388192.679688,73.000000
1573907388328.641357,65.000000
1573907388395.656006,62.000000
1573907388413.641357,61.000000
